municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
42201,長崎市,48296588,32.575,32.56666666666667,129.725,129.73749999999998,
42201,長崎市,48296589,32.575,32.56666666666667,129.7375,129.75,
42201,長崎市,48296598,32.583333333333336,32.575,129.725,129.73749999999998,
42201,長崎市,48296599,32.583333333333336,32.575,129.7375,129.75,
42201,長崎市,48296651,32.55,32.541666666666664,129.7625,129.77499999999998,
42201,長崎市,48296652,32.55,32.541666666666664,129.775,129.7875,
42201,長崎市,48296661,32.55833333333333,32.55,129.7625,129.77499999999998,
42201,長崎市,48296662,32.55833333333333,32.55,129.775,129.7875,
42201,長崎市,48296663,32.55833333333333,32.55,129.7875,129.79999999999998,
42201,長崎市,48296671,32.56666666666666,32.55833333333333,129.7625,129.77499999999998,
42201,長崎市,48296672,32.56666666666666,32.55833333333333,129.775,129.7875,
42201,長崎市,48296673,32.56666666666666,32.55833333333333,129.7875,129.79999999999998,
42201,長崎市,48296680,32.575,32.56666666666667,129.75,129.7625,
42201,長崎市,48296682,32.575,32.56666666666667,129.775,129.7875,
42201,長崎市,48296683,32.575,32.56666666666667,129.7875,129.79999999999998,
42201,長崎市,48296690,32.583333333333336,32.575,129.75,129.7625,
42201,長崎市,48296691,32.583333333333336,32.575,129.7625,129.77499999999998,
42201,長崎市,48296692,32.583333333333336,32.575,129.775,129.7875,
42201,長崎市,48297509,32.59166666666667,32.583333333333336,129.7375,129.75,
42201,長崎市,48297519,32.6,32.59166666666667,129.7375,129.75,
42201,長崎市,48297558,32.63333333333333,32.625,129.725,129.73749999999998,
42201,長崎市,48297559,32.63333333333333,32.625,129.7375,129.75,
42201,長崎市,48297569,32.641666666666666,32.63333333333333,129.7375,129.75,
42201,長崎市,48297589,32.65833333333333,32.65,129.7375,129.75,
42201,長崎市,48297599,32.666666666666664,32.65833333333333,129.7375,129.75,
42201,長崎市,48297600,32.59166666666667,32.583333333333336,129.75,129.7625,
42201,長崎市,48297601,32.59166666666667,32.583333333333336,129.7625,129.77499999999998,
42201,長崎市,48297602,32.59166666666667,32.583333333333336,129.775,129.7875,
42201,長崎市,48297603,32.59166666666667,32.583333333333336,129.7875,129.79999999999998,
42201,長崎市,48297604,32.59166666666667,32.583333333333336,129.8,129.8125,
42201,長崎市,48297610,32.6,32.59166666666667,129.75,129.7625,
42201,長崎市,48297611,32.6,32.59166666666667,129.7625,129.77499999999998,
42201,長崎市,48297612,32.6,32.59166666666667,129.775,129.7875,
42201,長崎市,48297613,32.6,32.59166666666667,129.7875,129.79999999999998,
42201,長崎市,48297614,32.6,32.59166666666667,129.8,129.8125,
42201,長崎市,48297615,32.6,32.59166666666667,129.8125,129.825,
42201,長崎市,48297621,32.608333333333334,32.6,129.7625,129.77499999999998,
42201,長崎市,48297622,32.608333333333334,32.6,129.775,129.7875,
42201,長崎市,48297623,32.608333333333334,32.6,129.7875,129.79999999999998,
42201,長崎市,48297624,32.608333333333334,32.6,129.8,129.8125,
42201,長崎市,48297625,32.608333333333334,32.6,129.8125,129.825,
42201,長崎市,48297632,32.61666666666667,32.608333333333334,129.775,129.7875,
42201,長崎市,48297633,32.61666666666667,32.608333333333334,129.7875,129.79999999999998,
42201,長崎市,48297634,32.61666666666667,32.608333333333334,129.8,129.8125,
42201,長崎市,48297635,32.61666666666667,32.608333333333334,129.8125,129.825,
42201,長崎市,48297636,32.61666666666667,32.608333333333334,129.825,129.83749999999998,
42201,長崎市,48297643,32.625,32.61666666666667,129.7875,129.79999999999998,
42201,長崎市,48297644,32.625,32.61666666666667,129.8,129.8125,
42201,長崎市,48297645,32.625,32.61666666666667,129.8125,129.825,
42201,長崎市,48297646,32.625,32.61666666666667,129.825,129.83749999999998,
42201,長崎市,48297647,32.625,32.61666666666667,129.8375,129.85,
42201,長崎市,48297653,32.63333333333333,32.625,129.7875,129.79999999999998,
42201,長崎市,48297654,32.63333333333333,32.625,129.8,129.8125,
42201,長崎市,48297655,32.63333333333333,32.625,129.8125,129.825,
42201,長崎市,48297656,32.63333333333333,32.625,129.825,129.83749999999998,
42201,長崎市,48297663,32.641666666666666,32.63333333333333,129.7875,129.79999999999998,
42201,長崎市,48297664,32.641666666666666,32.63333333333333,129.8,129.8125,
42201,長崎市,48297665,32.641666666666666,32.63333333333333,129.8125,129.825,
42201,長崎市,48297666,32.641666666666666,32.63333333333333,129.825,129.83749999999998,
42201,長崎市,48297667,32.641666666666666,32.63333333333333,129.8375,129.85,
42201,長崎市,48297668,32.641666666666666,32.63333333333333,129.85,129.86249999999998,
42201,長崎市,48297670,32.65,32.641666666666666,129.75,129.7625,
42201,長崎市,48297673,32.65,32.641666666666666,129.7875,129.79999999999998,
42201,長崎市,48297674,32.65,32.641666666666666,129.8,129.8125,
42201,長崎市,48297675,32.65,32.641666666666666,129.8125,129.825,
42201,長崎市,48297676,32.65,32.641666666666666,129.825,129.83749999999998,
42201,長崎市,48297677,32.65,32.641666666666666,129.8375,129.85,
42201,長崎市,48297678,32.65,32.641666666666666,129.85,129.86249999999998,
42201,長崎市,48297679,32.65,32.641666666666666,129.8625,129.875,
42201,長崎市,48297680,32.65833333333333,32.65,129.75,129.7625,
42201,長崎市,48297683,32.65833333333333,32.65,129.7875,129.79999999999998,
42201,長崎市,48297684,32.65833333333333,32.65,129.8,129.8125,
42201,長崎市,48297685,32.65833333333333,32.65,129.8125,129.825,
42201,長崎市,48297686,32.65833333333333,32.65,129.825,129.83749999999998,
42201,長崎市,48297687,32.65833333333333,32.65,129.8375,129.85,
42201,長崎市,48297688,32.65833333333333,32.65,129.85,129.86249999999998,
42201,長崎市,48297689,32.65833333333333,32.65,129.8625,129.875,
42201,長崎市,48297690,32.666666666666664,32.65833333333333,129.75,129.7625,
42201,長崎市,48297693,32.666666666666664,32.65833333333333,129.7875,129.79999999999998,
42201,長崎市,48297695,32.666666666666664,32.65833333333333,129.8125,129.825,
42201,長崎市,48297696,32.666666666666664,32.65833333333333,129.825,129.83749999999998,
42201,長崎市,48297697,32.666666666666664,32.65833333333333,129.8375,129.85,
42201,長崎市,48297698,32.666666666666664,32.65833333333333,129.85,129.86249999999998,
42201,長崎市,48297699,32.666666666666664,32.65833333333333,129.8625,129.875,
42201,長崎市,48297780,32.65833333333333,32.65,129.875,129.8875,
42201,長崎市,48297781,32.65833333333333,32.65,129.8875,129.89999999999998,
42201,長崎市,48297790,32.666666666666664,32.65833333333333,129.875,129.8875,
42201,長崎市,48297791,32.666666666666664,32.65833333333333,129.8875,129.89999999999998,
42201,長崎市,49290600,32.675,32.666666666666664,129.75,129.7625,
42201,長崎市,49290605,32.675,32.666666666666664,129.8125,129.825,
42201,長崎市,49290606,32.675,32.666666666666664,129.825,129.83749999999998,
42201,長崎市,49290607,32.675,32.666666666666664,129.8375,129.85,
42201,長崎市,49290608,32.675,32.666666666666664,129.85,129.86249999999998,
42201,長崎市,49290609,32.675,32.666666666666664,129.8625,129.875,
42201,長崎市,49290613,32.68333333333333,32.675,129.7875,129.79999999999998,
42201,長崎市,49290614,32.68333333333333,32.675,129.8,129.8125,
42201,長崎市,49290615,32.68333333333333,32.675,129.8125,129.825,
42201,長崎市,49290616,32.68333333333333,32.675,129.825,129.83749999999998,
42201,長崎市,49290617,32.68333333333333,32.675,129.8375,129.85,
42201,長崎市,49290618,32.68333333333333,32.675,129.85,129.86249999999998,
42201,長崎市,49290619,32.68333333333333,32.675,129.8625,129.875,
42201,長崎市,49290622,32.69166666666666,32.68333333333333,129.775,129.7875,
42201,長崎市,49290623,32.69166666666666,32.68333333333333,129.7875,129.79999999999998,
42201,長崎市,49290624,32.69166666666666,32.68333333333333,129.8,129.8125,
42201,長崎市,49290625,32.69166666666666,32.68333333333333,129.8125,129.825,
42201,長崎市,49290626,32.69166666666666,32.68333333333333,129.825,129.83749999999998,
42201,長崎市,49290627,32.69166666666666,32.68333333333333,129.8375,129.85,
42201,長崎市,49290628,32.69166666666666,32.68333333333333,129.85,129.86249999999998,
42201,長崎市,49290629,32.69166666666666,32.68333333333333,129.8625,129.875,
42201,長崎市,49290631,32.7,32.69166666666667,129.7625,129.77499999999998,
42201,長崎市,49290632,32.7,32.69166666666667,129.775,129.7875,
42201,長崎市,49290633,32.7,32.69166666666667,129.7875,129.79999999999998,
42201,長崎市,49290634,32.7,32.69166666666667,129.8,129.8125,
42201,長崎市,49290635,32.7,32.69166666666667,129.8125,129.825,
42201,長崎市,49290636,32.7,32.69166666666667,129.825,129.83749999999998,
42201,長崎市,49290637,32.7,32.69166666666667,129.8375,129.85,
42201,長崎市,49290638,32.7,32.69166666666667,129.85,129.86249999999998,
42201,長崎市,49290639,32.7,32.69166666666667,129.8625,129.875,
42201,長崎市,49290640,32.708333333333336,32.7,129.75,129.7625,
42201,長崎市,49290641,32.708333333333336,32.7,129.7625,129.77499999999998,
42201,長崎市,49290642,32.708333333333336,32.7,129.775,129.7875,
42201,長崎市,49290645,32.708333333333336,32.7,129.8125,129.825,
42201,長崎市,49290646,32.708333333333336,32.7,129.825,129.83749999999998,
42201,長崎市,49290647,32.708333333333336,32.7,129.8375,129.85,
42201,長崎市,49290648,32.708333333333336,32.7,129.85,129.86249999999998,
42201,長崎市,49290649,32.708333333333336,32.7,129.8625,129.875,
42201,長崎市,49290650,32.71666666666667,32.708333333333336,129.75,129.7625,
42201,長崎市,49290651,32.71666666666667,32.708333333333336,129.7625,129.77499999999998,
42201,長崎市,49290652,32.71666666666667,32.708333333333336,129.775,129.7875,
42201,長崎市,49290656,32.71666666666667,32.708333333333336,129.825,129.83749999999998,
42201,長崎市,49290657,32.71666666666667,32.708333333333336,129.8375,129.85,
42201,長崎市,49290658,32.71666666666667,32.708333333333336,129.85,129.86249999999998,
42201,長崎市,49290659,32.71666666666667,32.708333333333336,129.8625,129.875,
42201,長崎市,49290664,32.725,32.71666666666667,129.8,129.8125,
42201,長崎市,49290665,32.725,32.71666666666667,129.8125,129.825,
42201,長崎市,49290666,32.725,32.71666666666667,129.825,129.83749999999998,
42201,長崎市,49290667,32.725,32.71666666666667,129.8375,129.85,
42201,長崎市,49290668,32.725,32.71666666666667,129.85,129.86249999999998,
42201,長崎市,49290669,32.725,32.71666666666667,129.8625,129.875,
42201,長崎市,49290675,32.733333333333334,32.725,129.8125,129.825,
42201,長崎市,49290676,32.733333333333334,32.725,129.825,129.83749999999998,
42201,長崎市,49290677,32.733333333333334,32.725,129.8375,129.85,
42201,長崎市,49290678,32.733333333333334,32.725,129.85,129.86249999999998,
42201,長崎市,49290679,32.733333333333334,32.725,129.8625,129.875,
42201,長崎市,49290685,32.74166666666667,32.733333333333334,129.8125,129.825,
42201,長崎市,49290686,32.74166666666667,32.733333333333334,129.825,129.83749999999998,
42201,長崎市,49290687,32.74166666666667,32.733333333333334,129.8375,129.85,
42201,長崎市,49290688,32.74166666666667,32.733333333333334,129.85,129.86249999999998,
42201,長崎市,49290689,32.74166666666667,32.733333333333334,129.8625,129.875,
42201,長崎市,49290694,32.75,32.74166666666667,129.8,129.8125,
42201,長崎市,49290695,32.75,32.74166666666667,129.8125,129.825,
42201,長崎市,49290696,32.75,32.74166666666667,129.825,129.83749999999998,
42201,長崎市,49290697,32.75,32.74166666666667,129.8375,129.85,
42201,長崎市,49290698,32.75,32.74166666666667,129.85,129.86249999999998,
42201,長崎市,49290699,32.75,32.74166666666667,129.8625,129.875,
42201,長崎市,49290700,32.675,32.666666666666664,129.875,129.8875,
42201,長崎市,49290701,32.675,32.666666666666664,129.8875,129.89999999999998,
42201,長崎市,49290702,32.675,32.666666666666664,129.9,129.9125,
42201,長崎市,49290710,32.68333333333333,32.675,129.875,129.8875,
42201,長崎市,49290711,32.68333333333333,32.675,129.8875,129.89999999999998,
42201,長崎市,49290712,32.68333333333333,32.675,129.9,129.9125,
42201,長崎市,49290720,32.69166666666666,32.68333333333333,129.875,129.8875,
42201,長崎市,49290721,32.69166666666666,32.68333333333333,129.8875,129.89999999999998,
42201,長崎市,49290722,32.69166666666666,32.68333333333333,129.9,129.9125,
42201,長崎市,49290723,32.69166666666666,32.68333333333333,129.9125,129.92499999999998,
42201,長崎市,49290730,32.7,32.69166666666667,129.875,129.8875,
42201,長崎市,49290731,32.7,32.69166666666667,129.8875,129.89999999999998,
42201,長崎市,49290732,32.7,32.69166666666667,129.9,129.9125,
42201,長崎市,49290733,32.7,32.69166666666667,129.9125,129.92499999999998,
42201,長崎市,49290740,32.708333333333336,32.7,129.875,129.8875,
42201,長崎市,49290741,32.708333333333336,32.7,129.8875,129.89999999999998,
42201,長崎市,49290742,32.708333333333336,32.7,129.9,129.9125,
42201,長崎市,49290743,32.708333333333336,32.7,129.9125,129.92499999999998,
42201,長崎市,49290744,32.708333333333336,32.7,129.925,129.9375,
42201,長崎市,49290750,32.71666666666667,32.708333333333336,129.875,129.8875,
42201,長崎市,49290751,32.71666666666667,32.708333333333336,129.8875,129.89999999999998,
42201,長崎市,49290752,32.71666666666667,32.708333333333336,129.9,129.9125,
42201,長崎市,49290753,32.71666666666667,32.708333333333336,129.9125,129.92499999999998,
42201,長崎市,49290754,32.71666666666667,32.708333333333336,129.925,129.9375,
42201,長崎市,49290760,32.725,32.71666666666667,129.875,129.8875,
42201,長崎市,49290761,32.725,32.71666666666667,129.8875,129.89999999999998,
42201,長崎市,49290762,32.725,32.71666666666667,129.9,129.9125,
42201,長崎市,49290763,32.725,32.71666666666667,129.9125,129.92499999999998,
42201,長崎市,49290764,32.725,32.71666666666667,129.925,129.9375,
42201,長崎市,49290765,32.725,32.71666666666667,129.9375,129.95,
42201,長崎市,49290770,32.733333333333334,32.725,129.875,129.8875,
42201,長崎市,49290771,32.733333333333334,32.725,129.8875,129.89999999999998,
42201,長崎市,49290772,32.733333333333334,32.725,129.9,129.9125,
42201,長崎市,49290773,32.733333333333334,32.725,129.9125,129.92499999999998,
42201,長崎市,49290774,32.733333333333334,32.725,129.925,129.9375,
42201,長崎市,49290775,32.733333333333334,32.725,129.9375,129.95,
42201,長崎市,49290780,32.74166666666667,32.733333333333334,129.875,129.8875,
42201,長崎市,49290781,32.74166666666667,32.733333333333334,129.8875,129.89999999999998,
42201,長崎市,49290782,32.74166666666667,32.733333333333334,129.9,129.9125,
42201,長崎市,49290783,32.74166666666667,32.733333333333334,129.9125,129.92499999999998,
42201,長崎市,49290784,32.74166666666667,32.733333333333334,129.925,129.9375,
42201,長崎市,49290785,32.74166666666667,32.733333333333334,129.9375,129.95,
42201,長崎市,49290786,32.74166666666667,32.733333333333334,129.95,129.96249999999998,
42201,長崎市,49290790,32.75,32.74166666666667,129.875,129.8875,
42201,長崎市,49290791,32.75,32.74166666666667,129.8875,129.89999999999998,
42201,長崎市,49290792,32.75,32.74166666666667,129.9,129.9125,
42201,長崎市,49290793,32.75,32.74166666666667,129.9125,129.92499999999998,
42201,長崎市,49290794,32.75,32.74166666666667,129.925,129.9375,
42201,長崎市,49290795,32.75,32.74166666666667,129.9375,129.95,
42201,長崎市,49290796,32.75,32.74166666666667,129.95,129.96249999999998,
42201,長崎市,49290797,32.75,32.74166666666667,129.9625,129.975,
42201,長崎市,49290798,32.75,32.74166666666667,129.975,129.98749999999998,
42201,長崎市,49290799,32.75,32.74166666666667,129.9875,130.0,
42201,長崎市,49291568,32.80833333333333,32.8,129.725,129.73749999999998,
42201,長崎市,49291569,32.80833333333333,32.8,129.7375,129.75,
42201,長崎市,49291578,32.81666666666666,32.80833333333333,129.725,129.73749999999998,
42201,長崎市,49291579,32.81666666666666,32.80833333333333,129.7375,129.75,
42201,長崎市,49291587,32.825,32.81666666666667,129.7125,129.725,
42201,長崎市,49291588,32.825,32.81666666666667,129.725,129.73749999999998,
42201,長崎市,49291589,32.825,32.81666666666667,129.7375,129.75,
42201,長崎市,49291596,32.833333333333336,32.825,129.7,129.71249999999998,
42201,長崎市,49291597,32.833333333333336,32.825,129.7125,129.725,
42201,長崎市,49291598,32.833333333333336,32.825,129.725,129.73749999999998,
42201,長崎市,49291599,32.833333333333336,32.825,129.7375,129.75,
42201,長崎市,49291604,32.75833333333333,32.75,129.8,129.8125,
42201,長崎市,49291605,32.75833333333333,32.75,129.8125,129.825,
42201,長崎市,49291606,32.75833333333333,32.75,129.825,129.83749999999998,
42201,長崎市,49291607,32.75833333333333,32.75,129.8375,129.85,
42201,長崎市,49291608,32.75833333333333,32.75,129.85,129.86249999999998,
42201,長崎市,49291609,32.75833333333333,32.75,129.8625,129.875,
42201,長崎市,49291613,32.766666666666666,32.75833333333333,129.7875,129.79999999999998,
42201,長崎市,49291614,32.766666666666666,32.75833333333333,129.8,129.8125,
42201,長崎市,49291615,32.766666666666666,32.75833333333333,129.8125,129.825,
42201,長崎市,49291616,32.766666666666666,32.75833333333333,129.825,129.83749999999998,
42201,長崎市,49291617,32.766666666666666,32.75833333333333,129.8375,129.85,
42201,長崎市,49291618,32.766666666666666,32.75833333333333,129.85,129.86249999999998,
42201,長崎市,49291619,32.766666666666666,32.75833333333333,129.8625,129.875,
42201,長崎市,49291623,32.775,32.766666666666666,129.7875,129.79999999999998,
42201,長崎市,49291624,32.775,32.766666666666666,129.8,129.8125,
42201,長崎市,49291625,32.775,32.766666666666666,129.8125,129.825,
42201,長崎市,49291626,32.775,32.766666666666666,129.825,129.83749999999998,
42201,長崎市,49291627,32.775,32.766666666666666,129.8375,129.85,
42201,長崎市,49291628,32.775,32.766666666666666,129.85,129.86249999999998,
42201,長崎市,49291629,32.775,32.766666666666666,129.8625,129.875,
42201,長崎市,49291633,32.78333333333333,32.775,129.7875,129.79999999999998,
42201,長崎市,49291634,32.78333333333333,32.775,129.8,129.8125,
42201,長崎市,49291635,32.78333333333333,32.775,129.8125,129.825,
42201,長崎市,49291636,32.78333333333333,32.775,129.825,129.83749999999998,
42201,長崎市,49291637,32.78333333333333,32.775,129.8375,129.85,
42201,長崎市,49291638,32.78333333333333,32.775,129.85,129.86249999999998,
42201,長崎市,49291639,32.78333333333333,32.775,129.8625,129.875,
42201,長崎市,49291640,32.791666666666664,32.78333333333333,129.75,129.7625,
42201,長崎市,49291642,32.791666666666664,32.78333333333333,129.775,129.7875,
42201,長崎市,49291643,32.791666666666664,32.78333333333333,129.7875,129.79999999999998,
42201,長崎市,49291644,32.791666666666664,32.78333333333333,129.8,129.8125,
42201,長崎市,49291645,32.791666666666664,32.78333333333333,129.8125,129.825,
42201,長崎市,49291646,32.791666666666664,32.78333333333333,129.825,129.83749999999998,
42201,長崎市,49291647,32.791666666666664,32.78333333333333,129.8375,129.85,
42201,長崎市,49291648,32.791666666666664,32.78333333333333,129.85,129.86249999999998,
42201,長崎市,49291649,32.791666666666664,32.78333333333333,129.8625,129.875,
42201,長崎市,49291650,32.8,32.791666666666664,129.75,129.7625,
42201,長崎市,49291651,32.8,32.791666666666664,129.7625,129.77499999999998,
42201,長崎市,49291652,32.8,32.791666666666664,129.775,129.7875,
42201,長崎市,49291653,32.8,32.791666666666664,129.7875,129.79999999999998,
42201,長崎市,49291654,32.8,32.791666666666664,129.8,129.8125,
42201,長崎市,49291655,32.8,32.791666666666664,129.8125,129.825,
42201,長崎市,49291656,32.8,32.791666666666664,129.825,129.83749999999998,
42201,長崎市,49291657,32.8,32.791666666666664,129.8375,129.85,
42201,長崎市,49291658,32.8,32.791666666666664,129.85,129.86249999999998,
42201,長崎市,49291659,32.8,32.791666666666664,129.8625,129.875,
42201,長崎市,49291661,32.80833333333333,32.8,129.7625,129.77499999999998,
42201,長崎市,49291662,32.80833333333333,32.8,129.775,129.7875,
42201,長崎市,49291663,32.80833333333333,32.8,129.7875,129.79999999999998,
42201,長崎市,49291664,32.80833333333333,32.8,129.8,129.8125,
42201,長崎市,49291665,32.80833333333333,32.8,129.8125,129.825,
42201,長崎市,49291666,32.80833333333333,32.8,129.825,129.83749999999998,
42201,長崎市,49291667,32.80833333333333,32.8,129.8375,129.85,
42201,長崎市,49291668,32.80833333333333,32.8,129.85,129.86249999999998,
42201,長崎市,49291669,32.80833333333333,32.8,129.8625,129.875,
42201,長崎市,49291670,32.81666666666666,32.80833333333333,129.75,129.7625,
42201,長崎市,49291671,32.81666666666666,32.80833333333333,129.7625,129.77499999999998,
42201,長崎市,49291672,32.81666666666666,32.80833333333333,129.775,129.7875,
42201,長崎市,49291673,32.81666666666666,32.80833333333333,129.7875,129.79999999999998,
42201,長崎市,49291674,32.81666666666666,32.80833333333333,129.8,129.8125,
42201,長崎市,49291675,32.81666666666666,32.80833333333333,129.8125,129.825,
42201,長崎市,49291676,32.81666666666666,32.80833333333333,129.825,129.83749999999998,
42201,長崎市,49291677,32.81666666666666,32.80833333333333,129.8375,129.85,
42201,長崎市,49291679,32.81666666666666,32.80833333333333,129.8625,129.875,
42201,長崎市,49291680,32.825,32.81666666666667,129.75,129.7625,
42201,長崎市,49291681,32.825,32.81666666666667,129.7625,129.77499999999998,
42201,長崎市,49291682,32.825,32.81666666666667,129.775,129.7875,
42201,長崎市,49291683,32.825,32.81666666666667,129.7875,129.79999999999998,
42201,長崎市,49291684,32.825,32.81666666666667,129.8,129.8125,
42201,長崎市,49291685,32.825,32.81666666666667,129.8125,129.825,
42201,長崎市,49291686,32.825,32.81666666666667,129.825,129.83749999999998,
42201,長崎市,49291687,32.825,32.81666666666667,129.8375,129.85,
42201,長崎市,49291690,32.833333333333336,32.825,129.75,129.7625,
42201,長崎市,49291691,32.833333333333336,32.825,129.7625,129.77499999999998,
42201,長崎市,49291692,32.833333333333336,32.825,129.775,129.7875,
42201,長崎市,49291693,32.833333333333336,32.825,129.7875,129.79999999999998,
42201,長崎市,49291694,32.833333333333336,32.825,129.8,129.8125,
42201,長崎市,49291695,32.833333333333336,32.825,129.8125,129.825,
42201,長崎市,49291700,32.75833333333333,32.75,129.875,129.8875,
42201,長崎市,49291701,32.75833333333333,32.75,129.8875,129.89999999999998,
42201,長崎市,49291702,32.75833333333333,32.75,129.9,129.9125,
42201,長崎市,49291703,32.75833333333333,32.75,129.9125,129.92499999999998,
42201,長崎市,49291704,32.75833333333333,32.75,129.925,129.9375,
42201,長崎市,49291705,32.75833333333333,32.75,129.9375,129.95,
42201,長崎市,49291706,32.75833333333333,32.75,129.95,129.96249999999998,
42201,長崎市,49291707,32.75833333333333,32.75,129.9625,129.975,
42201,長崎市,49291708,32.75833333333333,32.75,129.975,129.98749999999998,
42201,長崎市,49291709,32.75833333333333,32.75,129.9875,130.0,
42201,長崎市,49291710,32.766666666666666,32.75833333333333,129.875,129.8875,
42201,長崎市,49291711,32.766666666666666,32.75833333333333,129.8875,129.89999999999998,
42201,長崎市,49291712,32.766666666666666,32.75833333333333,129.9,129.9125,
42201,長崎市,49291713,32.766666666666666,32.75833333333333,129.9125,129.92499999999998,
42201,長崎市,49291714,32.766666666666666,32.75833333333333,129.925,129.9375,
42201,長崎市,49291715,32.766666666666666,32.75833333333333,129.9375,129.95,
42201,長崎市,49291716,32.766666666666666,32.75833333333333,129.95,129.96249999999998,
42201,長崎市,49291717,32.766666666666666,32.75833333333333,129.9625,129.975,
42201,長崎市,49291718,32.766666666666666,32.75833333333333,129.975,129.98749999999998,
42201,長崎市,49291719,32.766666666666666,32.75833333333333,129.9875,130.0,
42201,長崎市,49291720,32.775,32.766666666666666,129.875,129.8875,
42201,長崎市,49291721,32.775,32.766666666666666,129.8875,129.89999999999998,
42201,長崎市,49291722,32.775,32.766666666666666,129.9,129.9125,
42201,長崎市,49291723,32.775,32.766666666666666,129.9125,129.92499999999998,
42201,長崎市,49291724,32.775,32.766666666666666,129.925,129.9375,
42201,長崎市,49291725,32.775,32.766666666666666,129.9375,129.95,
42201,長崎市,49291726,32.775,32.766666666666666,129.95,129.96249999999998,
42201,長崎市,49291727,32.775,32.766666666666666,129.9625,129.975,
42201,長崎市,49291728,32.775,32.766666666666666,129.975,129.98749999999998,
42201,長崎市,49291729,32.775,32.766666666666666,129.9875,130.0,
42201,長崎市,49291730,32.78333333333333,32.775,129.875,129.8875,
42201,長崎市,49291731,32.78333333333333,32.775,129.8875,129.89999999999998,
42201,長崎市,49291732,32.78333333333333,32.775,129.9,129.9125,
42201,長崎市,49291733,32.78333333333333,32.775,129.9125,129.92499999999998,
42201,長崎市,49291734,32.78333333333333,32.775,129.925,129.9375,
42201,長崎市,49291735,32.78333333333333,32.775,129.9375,129.95,
42201,長崎市,49291736,32.78333333333333,32.775,129.95,129.96249999999998,
42201,長崎市,49291737,32.78333333333333,32.775,129.9625,129.975,
42201,長崎市,49291738,32.78333333333333,32.775,129.975,129.98749999999998,
42201,長崎市,49291739,32.78333333333333,32.775,129.9875,130.0,
42201,長崎市,49291740,32.791666666666664,32.78333333333333,129.875,129.8875,
42201,長崎市,49291741,32.791666666666664,32.78333333333333,129.8875,129.89999999999998,
42201,長崎市,49291742,32.791666666666664,32.78333333333333,129.9,129.9125,
42201,長崎市,49291743,32.791666666666664,32.78333333333333,129.9125,129.92499999999998,
42201,長崎市,49291744,32.791666666666664,32.78333333333333,129.925,129.9375,
42201,長崎市,49291745,32.791666666666664,32.78333333333333,129.9375,129.95,
42201,長崎市,49291746,32.791666666666664,32.78333333333333,129.95,129.96249999999998,
42201,長崎市,49291747,32.791666666666664,32.78333333333333,129.9625,129.975,
42201,長崎市,49291748,32.791666666666664,32.78333333333333,129.975,129.98749999999998,
42201,長崎市,49291749,32.791666666666664,32.78333333333333,129.9875,130.0,
42201,長崎市,49291750,32.8,32.791666666666664,129.875,129.8875,
42201,長崎市,49291751,32.8,32.791666666666664,129.8875,129.89999999999998,
42201,長崎市,49291752,32.8,32.791666666666664,129.9,129.9125,
42201,長崎市,49291753,32.8,32.791666666666664,129.9125,129.92499999999998,
42201,長崎市,49291754,32.8,32.791666666666664,129.925,129.9375,
42201,長崎市,49291755,32.8,32.791666666666664,129.9375,129.95,
42201,長崎市,49291756,32.8,32.791666666666664,129.95,129.96249999999998,
42201,長崎市,49291757,32.8,32.791666666666664,129.9625,129.975,
42201,長崎市,49291758,32.8,32.791666666666664,129.975,129.98749999999998,
42201,長崎市,49291759,32.8,32.791666666666664,129.9875,130.0,
42201,長崎市,49291760,32.80833333333333,32.8,129.875,129.8875,
42201,長崎市,49291761,32.80833333333333,32.8,129.8875,129.89999999999998,
42201,長崎市,49291762,32.80833333333333,32.8,129.9,129.9125,
42201,長崎市,49291763,32.80833333333333,32.8,129.9125,129.92499999999998,
42201,長崎市,49291764,32.80833333333333,32.8,129.925,129.9375,
42201,長崎市,49291765,32.80833333333333,32.8,129.9375,129.95,
42201,長崎市,49291766,32.80833333333333,32.8,129.95,129.96249999999998,
42201,長崎市,49291767,32.80833333333333,32.8,129.9625,129.975,
42201,長崎市,49291768,32.80833333333333,32.8,129.975,129.98749999999998,
42201,長崎市,49291769,32.80833333333333,32.8,129.9875,130.0,
42201,長崎市,49291771,32.81666666666666,32.80833333333333,129.8875,129.89999999999998,
42201,長崎市,49291772,32.81666666666666,32.80833333333333,129.9,129.9125,
42201,長崎市,49291773,32.81666666666666,32.80833333333333,129.9125,129.92499999999998,
42201,長崎市,49291774,32.81666666666666,32.80833333333333,129.925,129.9375,
42201,長崎市,49291775,32.81666666666666,32.80833333333333,129.9375,129.95,
42201,長崎市,49291776,32.81666666666666,32.80833333333333,129.95,129.96249999999998,
42201,長崎市,49291777,32.81666666666666,32.80833333333333,129.9625,129.975,
42201,長崎市,49291778,32.81666666666666,32.80833333333333,129.975,129.98749999999998,
42201,長崎市,49291783,32.825,32.81666666666667,129.9125,129.92499999999998,
42201,長崎市,49291784,32.825,32.81666666666667,129.925,129.9375,
42201,長崎市,49291785,32.825,32.81666666666667,129.9375,129.95,
42201,長崎市,49291786,32.825,32.81666666666667,129.95,129.96249999999998,
42201,長崎市,49291787,32.825,32.81666666666667,129.9625,129.975,
